"","time","pstate1","pstate2","pstate3","pstate4"
"1764",37.4473948325314,0.0177773124863778,0.0108885402253244,0.65409828912263,0.317235858165673
"1765",37.4578948958466,0.0177773124863778,0.010868634301695,0.654118195046259,0.317235858165673
"1766",37.4587166364134,0.0177448128291815,0.010868634301695,0.654150694703456,0.317235858165673
"1767",37.4959975685987,0.0177448128291815,0.0108487283780655,0.654150694703456,0.317255764089303
"1768",37.4981453836637,0.0177448128291815,0.010828822454436,0.654170600627085,0.317255764089303
"1769",37.5004688165148,0.0177123131719852,0.010828822454436,0.654203100284281,0.317255764089303
"1770",37.5039048574485,0.0176798135147889,0.010828822454436,0.654203100284281,0.317288263746499
"1771",37.5333392266184,0.0176798135147889,0.0108089165308065,0.654223006207911,0.317288263746499
"1772",37.5336979845446,0.0176473138575926,0.0108089165308065,0.654255505865107,0.317288263746499
"1773",37.5744574669769,0.0176473138575926,0.0107889738803807,0.654275448515533,0.317288263746499
"1774",37.5754934905769,0.0176148142003963,0.0107889738803807,0.654307948172729,0.317288263746499
"1775",37.5770943444222,0.0176148142003963,0.0107690312299548,0.654327890823155,0.317288263746499
"1776",37.5809900673176,0.0175823145432,0.0107690312299548,0.654360390480352,0.317288263746499
"1777",37.5941472488145,0.0175823145432,0.010749088579529,0.654360390480352,0.317308206396925
"1778",37.5943574911022,0.0175498148860037,0.010749088579529,0.654360390480352,0.317340706054121
"1779",37.6222749756028,0.0175498148860037,0.0107291459291031,0.654360390480352,0.317360648704547
"1780",37.6238422216343,0.0175173152288074,0.0107291459291031,0.654360390480352,0.317393148361743
"1781",37.6283384598792,0.0175173152288074,0.0107092032786773,0.654380333130777,0.317393148361743
"1782",37.6363047239883,0.0174848155716111,0.0107092032786773,0.654412832787974,0.317393148361743
"1783",37.6492536365986,0.0174848155716111,0.0106892606282515,0.6544327754384,0.317393148361743
"1784",37.658955313745,0.0174523159144148,0.0106892606282515,0.654465275095596,0.317393148361743
"1785",37.6712047855059,0.0174523159144148,0.0106693179778256,0.654485217746022,0.317393148361743
"1786",37.6785602507709,0.0174198162572185,0.0106693179778256,0.654517717403218,0.317393148361743
"1787",37.6828968885044,0.0174198162572185,0.0106493753273998,0.654517717403218,0.317413091012169
"1788",37.6907672320718,0.0173873166000222,0.0106493753273998,0.654517717403218,0.317445590669365
"1789",37.7357812268413,0.0173873166000222,0.0106294326769739,0.654517717403218,0.317465533319791
"1790",37.7434580050046,0.0173548169428259,0.0106294326769739,0.654517717403218,0.317498032976987
"1791",37.7499202297694,0.0173548169428259,0.0106094900265481,0.654517717403218,0.317517975627413
"1792",37.7564654890448,0.0173548169428259,0.0105895473761223,0.654537660053644,0.317517975627413
"1793",37.758047846865,0.0173223172856296,0.0105895473761223,0.654537660053644,0.317550475284609
"1794",37.7650842484552,0.0172898176284333,0.0105895473761223,0.65457015971084,0.317550475284609
"1795",37.7816225432589,0.0172898176284333,0.0105696047256964,0.65457015971084,0.317570417935035
"1796",37.7866068961782,0.017257317971237,0.0105696047256964,0.65457015971084,0.317602917592231
"1797",37.8495369621863,0.017257317971237,0.0105496620752706,0.65457015971084,0.317622860242657
"1798",37.8591661050504,0.0172248183140407,0.0105496620752706,0.65457015971084,0.317655359899854
"1799",37.8850987899537,0.0172248183140407,0.0105297194248447,0.65457015971084,0.317675302550279
"1800",37.8940813719342,0.0171923186568444,0.0105297194248447,0.65457015971084,0.317707802207476
"1801",37.9095895796937,0.0171923186568444,0.0105097767744189,0.654590102361266,0.317707802207476
"1802",37.9109510903563,0.0171923186568444,0.010489834123993,0.654610045011692,0.317707802207476
"1803",37.9140789935379,0.0171598189996481,0.010489834123993,0.654642544668888,0.317707802207476
"1804",37.9153438354742,0.0171273193424518,0.010489834123993,0.654675044326085,0.317707802207476
"1805",37.9679805804044,0.0171273193424518,0.0104698914735672,0.654675044326085,0.317727744857901
"1806",37.9720755845797,0.0170948196852555,0.0104698914735672,0.654675044326085,0.317760244515098
"1807",37.9945503131797,0.0170948196852555,0.0104499488231414,0.654675044326085,0.317780187165524
"1808",37.9984649750877,0.0170623200280592,0.0104499488231414,0.654675044326085,0.31781268682272
"1809",38.0504419145485,0.0170623200280592,0.0104300061727155,0.65469498697651,0.31781268682272
"1810",38.0552687256279,0.0170298203708628,0.0104300061727155,0.654727486633707,0.31781268682272
"1811",38.0668394429013,0.0170298203708628,0.0104100635222897,0.654747429284133,0.31781268682272
"1812",38.0752265651766,0.0169973207136665,0.0104100635222897,0.654779928941329,0.31781268682272
"1813",38.0910627438376,0.0169973207136665,0.0103901208718638,0.654799871591755,0.31781268682272
"1814",38.0948074832559,0.0169973207136665,0.010370178221438,0.654799871591755,0.317832629473146
"1815",38.0966208459189,0.0169973207136665,0.0103502355710121,0.654799871591755,0.317852572123571
"1816",38.0975249716306,0.0169647587965906,0.0103502355710121,0.654832433508831,0.317852572123571
"1817",38.1044891243987,0.016932259258666,0.0103502355710121,0.654832433508831,0.317885071661496
"1818",38.1050528810693,0.0168997597207415,0.0103502355710121,0.654832433508831,0.317917571199421
"1819",38.11521239848,0.0168997597207415,0.0103302929205863,0.654832433508831,0.317937513849846
"1820",38.119826831416,0.016867260182817,0.0103302929205863,0.654832433508831,0.317970013387771
"1821",38.2256395698835,0.016867260182817,0.0103103502701605,0.654832433508831,0.317989956038197
"1822",38.2272153087573,0.0168347606448925,0.0103103502701605,0.654832433508831,0.318022455576121
"1823",38.2666753809899,0.0168347606448925,0.0102904076197346,0.654852376159257,0.318022455576121
"1824",38.2683549544308,0.016802261106968,0.0102904076197346,0.654884875697181,0.318022455576121
"1825",38.2724300490611,0.016802261106968,0.0102704649693088,0.654904818347607,0.318022455576121
"1826",38.2733022753189,0.016802261106968,0.0102505223188829,0.654924760998033,0.318022455576121
"1827",38.2739464790624,0.0167697615690435,0.0102505223188829,0.654957260535957,0.318022455576121
"1828",38.2774956318539,0.016737262031119,0.0102505223188829,0.654989760073882,0.318022455576121
"1829",38.4223656312873,0.016737262031119,0.0102305796684571,0.655009702724307,0.318022455576121
"1830",38.4306594787429,0.0167047624931945,0.0102305796684571,0.655042202262232,0.318022455576121
"1831",38.4782549509158,0.0167047624931945,0.0102106370180313,0.655042202262232,0.318042398226547
"1832",38.4837905617043,0.01667226295527,0.0102106370180313,0.655042202262232,0.318074897764472
"1833",38.4967823407302,0.01667226295527,0.0101906943676054,0.655062144912658,0.318074897764472
"1834",38.5050658879119,0.0166397634173455,0.0101906943676054,0.655094644450582,0.318074897764472
"1835",38.6418206822127,0.0166397634173455,0.0101707517171796,0.655094644450582,0.318094840414897
"1836",38.6503797032638,0.016607263879421,0.0101707517171796,0.655094644450582,0.318127339952822
"1837",38.7023404828889,0.016607263879421,0.0101508090667537,0.655114587101008,0.318127339952822
"1838",38.7109528634172,0.0165747006169123,0.0101508090667537,0.655147150363517,0.318127339952822
"1839",38.7968737216045,0.0165747006169123,0.0101308664163279,0.655147150363517,0.318147282603248
"1840",38.7991541580608,0.0165747006169123,0.010110923765902,0.655167093013942,0.318147282603248
"1841",38.8007570094111,0.0165421373544037,0.010110923765902,0.655167093013942,0.318179845865756
"1842",38.8027482849181,0.016509574091895,0.010110923765902,0.655199656276451,0.318179845865756
"1843",38.8288014152398,0.016509574091895,0.0100909811154762,0.655219598926877,0.318179845865756
"1844",38.831821330705,0.0164770108293863,0.0100909811154762,0.655252162189386,0.318179845865756
"1845",38.8659422801187,0.0164770108293863,0.0100710384650504,0.655272104839811,0.318179845865756
"1846",38.8731963050862,0.0164770108293863,0.0100510958146245,0.655272104839811,0.318199788516182
"1847",38.8759308843299,0.0164444475668777,0.0100510958146245,0.65530466810232,0.318199788516182
"1848",38.8788708340966,0.016411884304369,0.0100510958146245,0.65530466810232,0.318232351778691
"1849",38.8922045168424,0.016411884304369,0.0100311531641987,0.65530466810232,0.318252294429117
"1850",38.8967415930358,0.0163793210418603,0.0100311531641987,0.65530466810232,0.318284857691625
"1851",38.9056195554634,0.0163793210418603,0.0100112105137728,0.655324610752746,0.318284857691625
"1852",38.9154801155378,0.0163467577793517,0.0100112105137728,0.655357174015254,0.318284857691625
"1853",38.9502060494075,0.0163467577793517,0.00999126786334698,0.65537711666568,0.318284857691625
"1854",38.9510998887398,0.016314194516843,0.00999126786334698,0.655409679928189,0.318284857691625
"1855",38.9696095216373,0.016314194516843,0.00997132521292114,0.655429622578615,0.318284857691625
"1856",38.9751710743835,0.0162816312543343,0.00997132521292114,0.655462185841123,0.318284857691625
"1857",38.9768315838864,0.0162816312543343,0.0099513825624953,0.655482128491549,0.318284857691625
"1858",38.976941774609,0.0162490679918257,0.0099513825624953,0.655514691754058,0.318284857691625
"1859",38.9862023649615,0.0162490679918257,0.00993143991206946,0.655514691754058,0.318304800342051
"1860",38.988277405749,0.016216504729317,0.00993143991206946,0.655514691754058,0.31833736360456
"1861",38.9962791071565,0.016216504729317,0.00991149726164361,0.655534634404484,0.31833736360456
"1862",39.0034247977392,0.0161839414668083,0.00991149726164361,0.655567197666992,0.31833736360456
"1863",39.0553913693802,0.0161839414668083,0.00989155461121777,0.655567197666992,0.318357306254986
"1864",39.063122140681,0.0161513782042997,0.00989155461121777,0.655567197666992,0.318389869517494
"1865",39.0804541191707,0.0161513782042997,0.00987161196079193,0.655567197666992,0.31840981216792
"1866",39.0821122065295,0.016118814941791,0.00987161196079193,0.655567197666992,0.318442375430429
"1867",39.0936939716339,0.016118814941791,0.00985166931036609,0.655587140317418,0.318442375430429
"1868",39.0945525078638,0.0160862516792823,0.00985166931036609,0.655619703579927,0.318442375430429
"1869",39.1364084758262,0.0160862516792823,0.00983172665994024,0.655639646230353,0.318442375430429
"1870",39.1388633338114,0.0160862516792823,0.0098117840095144,0.655639646230353,0.318462318080855
"1871",39.1452182134009,0.0160536223655312,0.0098117840095144,0.655672275544104,0.318462318080855
"1872",39.1475406894212,0.0160210592370007,0.0098117840095144,0.655672275544104,0.318494881209385
"1873",39.1634125312169,0.0160210592370007,0.00979184135908856,0.655672275544104,0.318514823859811
"1874",39.1695011677927,0.0159884961084703,0.00979184135908856,0.655672275544104,0.318547386988341
"1875",39.1761203502228,0.0159884961084703,0.00977189870866272,0.65569221819453,0.318547386988341
"1876",39.1817147272329,0.0159884961084703,0.00975195605823688,0.65569221819453,0.318567329638767
"1877",39.182925898588,0.0159558665245754,0.00975195605823688,0.65569221819453,0.318599959222662
"1878",39.1835594705392,0.0159233698514093,0.00975195605823688,0.655724714867696,0.318599959222662
"1879",39.212758608556,0.0159233698514093,0.00973201340781103,0.655744657518121,0.318599959222662
"1880",39.2147132456397,0.0158908067228788,0.00973201340781103,0.655777220646652,0.318599959222662
"1881",39.2807860287527,0.0158908067228788,0.00971207075738519,0.655797163297078,0.318599959222662
"1882",39.2832246762297,0.0158582435943483,0.00971207075738519,0.655829726425608,0.318599959222662
"1883",39.3915859876821,0.0158582435943483,0.00969212810695935,0.655849669076034,0.318599959222662
"1884",39.3959919050375,0.0158256804658178,0.00969212810695935,0.655882232204565,0.318599959222662
"1885",39.4385122262535,0.0158256804658178,0.0096721854565335,0.65590217485499,0.318599959222662
"1886",39.438717241484,0.0157931173372873,0.0096721854565335,0.655934737983521,0.318599959222662
"1887",39.4782129112275,0.0157931173372873,0.00965224280610766,0.655954680633947,0.318599959222662
"1888",39.4816327704576,0.0157605542087568,0.00965224280610766,0.655987243762477,0.318599959222662
"1889",39.487497203052,0.0157605542087568,0.00963230015568182,0.655987243762477,0.318619901873088
"1890",39.4899013688671,0.0157279910802263,0.00963230015568182,0.655987243762477,0.318652465001618
"1891",39.5010246634483,0.0157279910802263,0.00961235750525598,0.656007186412903,0.318652465001618
"1892",39.5022004994517,0.0156954279516959,0.00961235750525598,0.656039749541434,0.318652465001618
"1893",39.5109296205143,0.0156954279516959,0.00959241485483014,0.656059692191859,0.318652465001618
"1894",39.5143249227565,0.0156628648231654,0.00959241485483014,0.65609225532039,0.318652465001618
"1895",39.5414643194526,0.0156628648231654,0.00957247220440429,0.656112197970816,0.318652465001618
"1896",39.54992618419,0.0156303016946349,0.00957247220440429,0.656144761099346,0.318652465001618
"1897",39.5720119211536,0.0156303016946349,0.00955252955397845,0.656164703749772,0.318652465001618
"1898",39.5787815779883,0.0155977385661044,0.00955252955397845,0.656197266878302,0.318652465001618
"1899",39.6186028912348,0.0155977385661044,0.00953258690355261,0.656217209528728,0.318652465001618
"1900",39.6266769692498,0.0155651754375739,0.00953258690355261,0.656249772657259,0.318652465001618
"1901",39.6328785180898,0.0155651754375739,0.00951264425312676,0.656249772657259,0.318672407652044
"1902",39.6341161831927,0.0155326123090434,0.00951264425312676,0.656249772657259,0.318704970780575
"1903",39.6772118955851,0.0155326123090434,0.00949270160270092,0.656269715307684,0.318704970780575
"1904",39.6787222221075,0.0155000491805129,0.00949270160270092,0.656302278436215,0.318704970780575
"1905",39.6962858778702,0.0155000491805129,0.00947275895227508,0.656302278436215,0.318724913431
"1906",39.705170978538,0.0154674860519824,0.00947275895227508,0.656302278436215,0.318757476559531
"1907",39.731743210988,0.0154674860519824,0.00945281630184924,0.656302278436215,0.318777419209957
"1908",39.733089901045,0.0154674860519824,0.00943287365142339,0.656322221086641,0.318777419209957
"1909",39.7332833018145,0.0154349229234519,0.00943287365142339,0.656354784215171,0.318777419209957
"1910",39.7409759861169,0.0154023597949214,0.00943287365142339,0.656354784215171,0.318809982338487
"1911",39.7875082542452,0.0154023597949214,0.00941293100099755,0.656374726865597,0.318809982338487
"1912",39.7904130555021,0.015369796666391,0.00941293100099755,0.656407289994127,0.318809982338487
"1913",39.7951643963655,0.015369796666391,0.00939298835057171,0.656427232644553,0.318809982338487
"1914",39.8003194940051,0.0153372335378605,0.00939298835057171,0.656459795773084,0.318809982338487
"1915",39.8255512746633,0.0153372335378605,0.00937304570014587,0.656459795773084,0.318829924988913
